location-long,location-lat,individual-local-identifier
65.7502983333333,57.0395197222222,"railway"
65.7483341666667,57.0430563888889,"railway"
65.745555,57.0480552777778,"railway"
65.7413908333333,57.0525008333333,"railway"
65.7386102777778,57.0575002777778,"railway"
65.7341655555555,57.0619444444444,"railway"
65.7313869444444,57.0669444444444,"railway"
65.7272219444444,57.0713886111111,"railway"
65.7255686111111,57.0743661111111,"railway"
65.724445,57.0763883333333,"railway"
65.7202786111111,57.0808338888889,"railway"
65.7161091666667,57.0852769444444,"railway"
65.7102763888889,57.0891669444444,"railway"
65.7047194444445,57.0927775,"railway"
65.6963883333333,57.0947211111111,"railway"
65.6894208333333,57.0960819444444,"railway"
65.6849991666667,57.0969447222222,"railway"
65.6725011111111,57.0974991666667,"railway"
65.6638883333333,57.1002780555556,"railway"
65.6555547222222,57.1027783333333,"railway"
65.6544458333333,57.1033327777778,"railway"
65.6486136111111,57.1061119444444,"railway"
65.6416663888889,57.1091658333333,"railway"
65.6330544444444,57.1116666666667,"railway"
65.6261113888889,57.1149997222222,"railway"
65.6182552777778,57.1201836111111,"railway"
65.6117216666667,57.1254188888889,"railway"
65.6116169444444,57.1255025,"railway"
65.6073780555556,57.1288972222222,"railway"
65.6060955555555,57.12928,"railway"
65.6002480555556,57.1311875,"railway"
65.5885925,57.1359205555556,"railway"
65.5860902777778,57.1368688888889,"railway"
65.5783341666667,57.1385041666667,"railway"
65.5768536111111,57.1388161111111,"railway"
65.5693080555556,57.1407419444444,"railway"
65.5609163888889,57.1426777777778,"railway"
65.5550155555556,57.14339,"railway"
65.5524833333333,57.143695,"railway"
65.5365033333333,57.1466358333333,"railway"
65.5247372222222,57.1490672222222,"railway"
65.5104286111111,57.1515263888889,"railway"
65.5,57.1519263888889,"railway"
65.4935005555555,57.1521755555556,"railway"
65.4824838888889,57.1522988888889,"railway"
65.4697538888889,57.1519802777778,"railway"
65.4536166666667,57.1512386111111,"railway"
65.4357672222222,57.1500538888889,"railway"
65.4262161111111,57.1490516666667,"railway"
65.4238513888889,57.1488036111111,"railway"
65.4059855555556,57.1471555555555,"railway"
65.3923575,57.1454613888889,"railway"
65.37619,57.1437908333333,"railway"
65.3574480555556,57.1412272222222,"railway"
65.3506358333333,57.1403777777778,"railway"
65.3370305555555,57.1391361111111,"railway"
65.3174622222222,57.1370338888889,"railway"
65.3030122222222,57.1357972222222,"railway"
65.3004375,57.1349033333333,"railway"
65.2468822222222,57.1299013888889,"railway"
65.2247838888889,57.1278077777778,"railway"
65.2103244444444,57.1261025,"railway"
65.1746047222222,57.1218258333333,"railway"
65.1406161111111,57.1184444444444,"railway"
65.1185019444444,57.1154155555556,"railway"
65.1031908333333,57.113245,"railway"
65.0887569444444,57.1119844444444,"railway"
65.0717836111111,57.1107425,"railway"
65.0590583333333,57.1099238888889,"railway"
65.0429333333333,57.1086719444444,"railway"
65.0276569444444,57.1074113888889,"railway"
65.0217305555555,57.1074558333333,"railway"
65.0098283333333,57.1057088888889,"railway"
64.9999991666667,57.1055663888889,"railway"
64.9917147222222,57.1054466666667,"railway"
64.9903036111111,57.1054588888889,"railway"
64.9694788888889,57.1056338888889,"railway"
64.9279397222222,57.106855,"railway"
64.8999097222222,57.1042227777778,"railway"
64.8939755555556,57.10425,"railway"
64.8769936111111,57.1029447222222,"railway"
64.8659641666667,57.1025322222222,"railway"
64.8543947222222,57.1025816666667,"railway"
64.8407269444444,57.1012675,"railway"
64.8383347222222,57.1008322222222,"railway"
64.8291647222222,57.0991666666667,"railway"
64.82,57.0977794444444,"railway"
64.8094447222222,57.0969438888889,"railway"
64.8002758333333,57.0952780555556,"railway"
64.7900008333333,57.0944438888889,"railway"
64.7786119444444,57.0944441666667,"railway"
64.7669427777778,57.0941663888889,"railway"
64.755555,57.0941661111111,"railway"
64.7438894444444,57.0941663888889,"railway"
64.7324988888889,57.0938883333333,"railway"
64.7208341666667,57.0938888888889,"railway"
64.7105547222222,57.0930555555556,"railway"
64.7002788888889,57.0922227777778,"railway"
64.6922219444444,57.0897222222222,"railway"
64.6830563888889,57.0883327777778,"railway"
64.6736113888889,57.0866666666667,"railway"
64.6655536111111,57.0841672222222,"railway"
64.6563888888889,57.0827766666667,"railway"
64.6483338888889,57.0802772222222,"railway"
64.6391655555556,57.07861,"railway"
64.6311122222222,57.0763888888889,"railway"
64.6219438888889,57.0747216666667,"railway"
64.6125,57.0730552777778,"railway"
64.6022241666667,57.0722225,"railway"
64.5919438888889,57.0713891666667,"railway"
64.5802766666667,57.0713877777778,"railway"
64.5688877777778,57.0711127777778,"railway"
64.5572230555556,57.0711116666667,"railway"
64.5447230555556,57.0716666666667,"railway"
64.5325383333333,57.0724608333333,"railway"
64.5307263888889,57.0724705555556,"railway"
64.5172516666667,57.0708666666667,"railway"
64.5036816666667,57.0685844444444,"railway"
64.5,57.06819,"railway"
64.4952033333333,57.0676758333333,"railway"
64.4833419444444,57.0672319444444,"railway"
64.4782566666667,57.0667777777778,"railway"
64.4706316666667,57.0667880555556,"railway"
64.458775,57.0672633333333,"railway"
64.4511519444444,57.0672716666667,"railway"
64.4367508333333,57.0677483333333,"railway"
64.4155730555556,57.0677677777778,"railway"
64.4037144444444,57.0682375,"railway"
64.3986316666667,57.0682411111111,"railway"
64.3876202777778,57.0687088888889,"railway"
64.3766105555555,57.0696366666667,"railway"
64.3647536111111,57.0710241666667,"railway"
64.3571297222222,57.0714886111111,"railway"
64.3469669444444,57.0733336111111,"railway"
64.3384966666667,57.0742577777778,"railway"
64.3274844444445,57.0756413888889,"railway"
64.3147766666667,57.077025,"railway"
64.3003730555556,57.0788666666667,"railway"
64.2927463888889,57.0797880555556,"railway"
64.2824563888889,57.083665,"railway"
64.2674877777778,57.0849680555555,"railway"
64.25207,57.0843830555555,"railway"
64.2427488888889,57.0816155555556,"railway"
64.2342761111111,57.0793066666667,"railway"
64.2122475,57.0769897222222,"railway"
64.2012333333333,57.0755994444444,"railway"
64.1876786111111,57.0751261111111,"railway"
64.1775088888889,57.0755772222222,"railway"
64.1690341666667,57.0764891666667,"railway"
64.1546188888889,57.0796977777778,"railway"
64.1452888888889,57.08245,"railway"
64.1385002777778,57.0852052777778,"railway"
64.1291677777778,57.0884175,"railway"
64.1172830555555,57.0930061111111,"railway"
64.1011691666667,57.0948236111111,"railway"
64.0926944444444,57.0943494444444,"railway"
64.0901511111111,57.094345,"railway"
64.0791388888889,57.0924833333333,"railway"
64.0655902777778,57.0896944444444,"railway"
64.0495033333333,57.0864397222222,"railway"
64.0384927777778,57.085035,"railway"
64.0232438888889,57.0840811111111,"railway"
64.0173077777778,57.0845286111111,"railway"
64.0028844444444,57.0867980555556,"railway"
64.0,57.0867227777778,"railway"
63.9999988888889,57.0867227777778,"railway"
63.9833936111111,57.0862905555555,"railway"
63.9749233333333,57.0858083333333,"railway"
63.9579866666667,57.0839208333333,"railway"
63.9444372222222,57.0825008333333,"railway"
63.9266497222222,57.0815283333333,"railway"
63.8868347222222,57.0800233333333,"railway"
63.8809066666667,57.0795427777778,"railway"
63.8758266666667,57.0790652777778,"railway"
63.8478836111111,57.0771258333333,"railway"
63.8419511111111,57.0771041666667,"railway"
63.8097861111111,57.0742202777778,"railway"
63.7810077777778,57.0718030555556,"railway"
63.7784663888889,57.0717927777778,"railway"
63.765765,57.0712786111111,"railway"
63.7581391666667,57.0712469444444,"railway"
63.7502780555555,57.0713883333333,"railway"
63.74111,57.0713877777778,"railway"
63.7297227777778,57.0711116666667,"railway"
63.7180575,57.0708333333333,"railway"
63.7114430555555,57.0708327777778,"railway"
63.706665,57.0708327777778,"railway"
63.6952797222222,57.070555,"railway"
63.6836097222222,57.0702775,"railway"
63.6733347222222,57.0694441666667,"railway"
63.6619433333333,57.0691666666667,"railway"
63.6513888888889,57.0683330555555,"railway"
63.64,57.068055,"railway"
63.6297233333333,57.0672222222222,"railway"
63.6194458333333,57.0661108333333,"railway"
63.6102783333333,57.0644444444444,"railway"
63.5999988888889,57.0636116666667,"railway"
63.590555,57.0619422222222,"railway"
63.5802783333333,57.0611116666667,"railway"
63.5722222222222,57.0586116666667,"railway"
63.5619444444444,57.0575,"railway"
63.5527772222222,57.0558344444444,"railway"
63.5436116666667,57.0541675,"railway"
63.5333305555556,57.0533333333333,"railway"
63.5241677777778,57.0516661111111,"railway"
63.5138908333333,57.0508327777778,"railway"
63.5036133333333,57.0497225,"railway"
63.5000011111111,57.0496372222222,"railway"
63.5,57.0496372222222,"railway"
63.4919441666667,57.0494444444444,"railway"
63.4880355555555,57.0494444444444,"railway"
63.4805552777778,57.0494447222222,"railway"
63.4691666666667,57.0491666666667,"railway"
63.4563872222222,57.0497230555556,"railway"
63.4461122222222,57.0486105555556,"railway"
63.436945,57.0469438888889,"railway"
63.4266644444444,57.0461116666667,"railway"
63.4174991666667,57.044445,"railway"
63.4083325,57.0427772222222,"railway"
63.4005569444444,57.0408325,"railway"
63.3924988888889,57.0386108333333,"railway"
63.3844463888889,57.0361111111111,"railway"
63.3763894444444,57.0336113888889,"railway"
63.3672211111111,57.0319444444444,"railway"
63.3594463888889,57.0294438888889,"railway"
63.3513883333333,57.0272225,"railway"
63.3444427777778,57.0238877777778,"railway"
63.3366677777778,57.0213880555556,"railway"
63.3297219444444,57.0183336111111,"railway"
63.3230555555555,57.015,"railway"
63.3161105555555,57.0119444444444,"railway"
63.3083338888889,57.0094441666667,"railway"
63.30139,57.0063891666667,"railway"
63.2947236111111,57.0030558333333,"railway"
63.2883177777778,57.0002380555556,"railway"
63.2883158333333,57.0002372222222,"railway"
63.2882969444444,57.0002288888889,"railway"
63.2877777777778,57.0,"railway"
63.2877762574818,56.9999995282726,"railway"
63.2797225,56.9975005555555,"railway"
63.2719433333333,56.9949997222222,"railway"
63.2638888888889,56.9924994444444,"railway"
63.2589283333333,56.9911319444444,"railway"
63.2558355555556,56.9902772222222,"railway"
63.2466683333333,56.9883333333333,"railway"
63.24,56.9852780555556,"railway"
63.2358344444444,56.9838897222222,"railway"
63.2319422222222,56.9827791666667,"railway"
63.2241680555556,56.9802783333333,"railway"
63.2161119444444,56.9780558333333,"railway"
63.2091652777778,56.9747236111111,"railway"
63.2013894444444,56.9722216666667,"railway"
63.19483,56.9701869444444,"railway"
63.1933316666667,56.9697222222222,"railway"
63.1880558333333,56.9672230555556,"railway"
63.1811108333333,56.9641663888889,"railway"
63.1744444444444,56.9608333333333,"railway"
63.1674997222222,56.9577777777778,"railway"
63.1608341666667,56.9544441666667,"railway"
63.1541661111111,56.9513894444444,"railway"
63.14611,56.94889,"railway"
63.1394436111111,56.9458333333333,"railway"
63.1325005555556,56.9424997222222,"railway"
63.1258330555556,56.9394441666667,"railway"
63.1202788888889,56.9352777777778,"railway"
63.1144452777778,56.9313891666667,"railway"
63.1077788888889,56.9283336111111,"railway"
63.1011113888889,56.925,"railway"
63.0952786111111,56.9211105555556,"railway"
63.0886105555555,56.9180563888889,"railway"
63.0808330555556,56.9155544444444,"railway"
63.0738872222222,56.9122213888889,"railway"
63.0661122222222,56.9097225,"railway"
63.0580552777778,56.9074997222222,"railway"
63.0488880555556,56.9055563888889,"railway"
63.0411111111111,56.9033338888889,"railway"
63.0308316666667,56.9022222222222,"railway"
63.020555,56.9011102777778,"railway"
63.0091661111111,56.9011122222222,"railway"
63.0000008333333,56.9020044444444,"railway"
62.9999997222222,56.9020044444444,"railway"
62.9977755555555,56.9022216666667,"railway"
62.9852791666667,56.9024994444444,"railway"
62.9752791666667,56.9044433333333,"railway"
62.9638866666667,56.905555,"railway"
62.9527808333333,56.9066658333333,"railway"
62.9413902777778,56.9077775,"railway"
62.9288911111111,56.9083327777778,"railway"
62.9161125,56.9086113888889,"railway"
62.9047208333333,56.9086119444444,"railway"
62.8955572222222,56.9066677777778,"railway"
62.8852777777778,56.9058322222222,"railway"
62.8763880555556,56.9038888888889,"railway"
62.8683327777778,56.9016666666667,"railway"
62.8605544444444,56.8991666666667,"railway"
62.8524991666667,56.8966675,"railway"
62.8458705555556,56.8945358333333,"railway"
62.8396605555556,56.8925952777778,"railway"
62.8379077777778,56.8907863888889,"railway"
62.8330211111111,56.8861225,"railway"
62.8305947222222,56.8833297222222,"railway"
62.8298552777778,56.8805561111111,"railway"
62.8250225,56.8745102777778,"railway"
62.8218575,56.8689436111111,"railway"
62.8160813888889,56.8656511111111,"railway"
62.8060938888889,56.8623086111111,"railway"
62.7977225,56.8608275,"railway"
62.7868422222222,56.8588558333333,"railway"
62.7683288888889,56.8581738888889,"railway"
62.7514988888889,56.8575094444444,"railway"
62.7304433333333,56.8572519444444,"railway"
62.7204458333333,56.8562130555555,"railway"
62.7203722222222,56.8562052777778,"railway"
62.70858,56.8560597222222,"railway"
62.6933644444444,56.8572511111111,"railway"
62.6823197222222,56.8594147222222,"railway"
62.671255,56.8620397222222,"railway"
62.6644575,56.8633352777778,"railway"
62.6534683333333,56.864115,"railway"
62.6450827777778,56.8630847222222,"railway"
62.6341905555556,56.8615597222222,"railway"
62.6233191666667,56.8595747222222,"railway"
62.6165997222222,56.859025,"railway"
62.6049063888889,56.8565661111111,"railway"
62.5974466666667,56.8537011111111,"railway"
62.5858361111111,56.8493983333333,"railway"
62.583055,56.8483297222222,"railway"
62.5758936111111,56.8455775,"railway"
62.5667944444444,56.8417666666667,"railway"
62.5577986111111,56.8356530555556,"railway"
62.5504272222222,56.8309433333333,"railway"
62.5463425,56.8281227777778,"railway"
62.53807,56.8247819444444,"railway"
62.5222477777778,56.8208758333333,"railway"
62.5054197222222,56.8206394444444,"railway"
62.5000002777778,56.8208738888889,"railway"
62.4893902777778,56.8213344444444,"railway"
62.4809336111111,56.8221358333333,"railway"
62.4741422222222,56.8222236111111,"railway"
62.4614633333333,56.8190663888889,"railway"
62.4569438888889,56.8183344444444,"railway"
62.4466663888889,56.8172219444444,"railway"
62.4375016666667,56.8155552777778,"railway"
62.4272233333333,56.8144438888889,"railway"
62.4158325,56.8141658333333,"railway"
62.4055558333333,56.8130552777778,"railway"
62.3994455555555,56.8127775,"railway"
62.3941661111111,56.8127786111111,"railway"
62.3816669444444,56.8133333333333,"railway"
62.3691677777778,56.8136105555555,"railway"
62.3577780555556,56.8133338888889,"railway"
62.3450013888889,56.8138905555555,"railway"
62.3336097222222,56.8133333333333,"railway"
62.3222208333333,56.8130563888889,"railway"
62.3097216666667,56.8136111111111,"railway"
62.2983347222222,56.8133327777778,"railway"
62.2880536111111,56.8122222222222,"railway"
62.2752766666667,56.8127780555556,"railway"
62.2536130555556,56.8113880555556,"railway"
62.2436102777778,56.8102777777778,"railway"
62.2333336111111,56.8091663888889,"railway"
62.2230569444444,56.8080561111111,"railway"
62.2138886111111,56.8063894444444,"railway"
62.2038886111111,56.8052777777778,"railway"
62.1922194444444,56.8050002777778,"railway"
62.1822238888889,56.8038888888889,"railway"
62.1730575,56.8022222222222,"railway"
62.1627772222222,56.8011113888889,"railway"
62.1538891666667,56.7994444444444,"railway"
62.1447211111111,56.7974994444444,"railway"
62.1372211111111,56.7963877777778,"railway"
62.1280555555555,56.7947227777778,"railway"
62.1177788888889,56.7936116666667,"railway"
62.1088880555555,56.7919447222222,"railway"
62.0997208333333,56.79,"railway"
62.0897244444444,56.7888886111111,"railway"
62.0805552777778,56.7872216666667,"railway"
62.0713888888889,56.7852780555556,"railway"
